index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
1994-04-01,6687.333333333333,1285.2916666666667,6945.316666666667,3671.4166666666665,61668.325000000004,7284.283333333333,8267.391666666666,1424.3916666666667,1539.9750000000001,26319.375,12503.516666666668,2494.758333333333,1835.8083333333334,24026.725000000002,10184.858333333334,4890.425,4635.983333333334,5943.191666666667,6741.008333333334,2079.0916666666667,10875.050000000001,13491.175000000001,17934.325,8864.441666666668,3720.5833333333335,9390.125,1289.9833333333333,2927.75,3011.1083333333336,2279.233333333333,18687.55,2530.8333333333335,40379.166666666664,12449.449999999999,1038.3416666666667,20147.041666666668,5042.991666666667,5531.616666666666,22790.583333333332,1916.6833333333334,5789.241666666666,1210.9583333333333,8791.15,31108.891666666666,2904.0166666666664,1013.5749999999999,13208.683333333334,10524.991666666667,2641.5499999999997,9377.191666666668,836.7333333333332
1994-07-01,6793.741666666666,1297.4666666666667,7123.708333333333,3717.1666666666665,62059.69166666667,7380.741666666666,8361.641666666666,1435.8166666666666,1546.8416666666665,26634.158333333336,12670.4,2520.108333333333,1870.7333333333333,24352.908333333336,10367.183333333332,4916.833333333333,4661.008333333333,5992.45,6873.7,2094.891666666667,11025.925000000001,13532.416666666666,18236.983333333334,9018.366666666667,3783.5750000000003,9513.125,1308.375,2967.6,3066.0499999999997,2300.7000000000003,18893.833333333332,2586.75,40478.4,12618.041666666666,1042.9750000000001,20363.841666666667,5088.108333333334,5630.658333333333,23062.441666666666,1920.7,5869.025000000001,1210.7083333333333,8930.941666666668,31559.149999999998,2954.0333333333333,1024.7083333333333,13344.025,10597.841666666667,2662.891666666667,9525.083333333334,844.8166666666666
1994-10-01,6914.333333333333,1309.3666666666666,7278.083333333333,3776.9,62866.43333333333,7575.625,8505.725,1465.9666666666665,1555.9416666666666,27142.966666666664,12968.683333333334,2556.4500000000003,1893.2333333333333,24735.791666666668,10510.541666666666,5014.933333333333,4734.8,6097.841666666667,6977.224999999999,2131.7166666666667,11166.441666666666,13826.125,18678.841666666667,9156.316666666668,3840.7666666666664,9687.166666666666,1328.6000000000001,3012.1416666666664,3148.633333333333,2358.5833333333335,19179.925,2645.7083333333335,41447.825000000004,12898.883333333333,1060.55,20793.058333333334,5186.2,5757.55,23393.75833333333,1955.7250000000001,5963.724999999999,1237.7416666666666,9147.324999999999,32360.983333333334,3029.025,1047.925,13510.683333333334,10818.666666666666,2695.0333333333333,9696.166666666666,862.3333333333334
1995-01-01,7020.308333333333,1321.3416666666667,7460.866666666666,3849.8416666666667,63997.799999999996,7768.599999999999,8648.108333333334,1481.3416666666665,1548.5,27835.5,13278.199999999999,2556.5750000000003,1939.2166666666665,25235.566666666666,10646.808333333332,5009.958333333333,4772.316666666667,6155.150000000001,7053.966666666667,2146.883333333333,11299.675000000001,13972.891666666668,18963.274999999998,9273.824999999999,3901.75,9807.133333333333,1344.7916666666667,3053.683333333333,3242.933333333333,2374.6583333333333,19607.125,2705.0750000000003,41958.325000000004,13156.75,1028.4166666666667,20945.225000000002,5206.383333333333,5841.241666666666,23595.05,1986.4166666666667,6080.308333333333,1214.4750000000001,9357.666666666666,32771.5,3096.058333333333,1057.95,13721.016666666668,10953.25,2719.025,9807.616666666667,870.1416666666668
1995-04-01,7085.708333333333,1323.5666666666666,7563.158333333333,3896.6749999999997,64643.94166666667,7885.808333333333,8758.941666666668,1502.6499999999999,1554.6083333333333,28241.833333333332,13411.866666666667,2582.983333333333,1965.175,25449.24166666667,10705.199999999999,5055.325,4813.55,6224.833333333333,7115.45,2178.975,11408.775,14209.708333333334,19027.541666666668,9386.891666666666,3935.5166666666664,9929.583333333334,1357.8999999999999,3084.625,3299.433333333333,2437.5416666666665,19846.783333333333,2735.183333333333,42319.200000000004,13349.441666666666,1045.7916666666667,21150.024999999998,5263.575,5948.2,23857.191666666666,2025.1416666666667,6144.5,1225.45,9468.1,33330.13333333333,3148.4666666666667,1065.9333333333334,13859.475,11110.866666666667,2730.4583333333335,9892.6,881.2666666666668
1995-07-01,7162.141666666666,1332.5916666666667,7749.508333333334,3949.8333333333335,65528.61666666667,8056.099999999999,8869.875,1522.875,1550.0166666666667,28670.075,13658.358333333332,2574.241666666667,1993.7333333333333,25769.208333333332,10774.883333333333,5137.966666666666,4872.491666666667,6279.266666666666,7237.366666666666,2188.5916666666667,11475.016666666668,14455.699999999999,19237.591666666667,9482.708333333334,3987.7999999999997,10028.483333333334,1376.6083333333333,3137.025,3387.258333333333,2448.0333333333333,20050.583333333332,2778.366666666667,42869.666666666664,13525.641666666668,1051.1333333333334,21348.583333333332,5307.066666666667,6067.633333333334,24090.541666666668,2046.5583333333334,6196.808333333333,1246.6499999999999,9578.141666666666,33817.98333333333,3211.25,1082.1333333333334,13972.533333333333,11269.033333333333,2743.3416666666667,9983.708333333334,885.6666666666666
1995-10-01,7223.033333333333,1341.1166666666666,7889.599999999999,4025.225,66043.925,8172.425,8937.25,1550.45,1553.8916666666667,29113.75,13967.675000000001,2574.2000000000003,2049.4333333333334,26149.091666666664,10874.958333333334,5239.599999999999,4918.083333333333,6358.883333333334,7244.308333333333,2211.975,11564.991666666667,14609.025,19540.208333333332,9635.733333333334,4046.0166666666664,10098.208333333334,1392.6666666666667,3203.475,3449.816666666667,2474.0416666666665,20217.158333333333,2804.8916666666664,43125.575000000004,13797.066666666666,1064.8666666666666,21589.858333333334,5365.208333333333,6198.241666666666,24349.341666666664,2049.9666666666667,6275.75,1274.6000000000001,9717.708333333334,34348.799999999996,3313.6666666666665,1090.7083333333333,14114.741666666667,11382.283333333333,2772.0833333333335,10091.775,891.3833333333333
1996-01-01,7287.708333333333,1347.2916666666667,8093.05,4063.2083333333335,67577.41666666667,8355.083333333334,9024.083333333334,1571.6000000000001,1591.4833333333333,29653.766666666666,14217.383333333333,2567.8250000000003,2071.25,26693.058333333334,11080.708333333334,5477.058333333333,5049.841666666666,6461.208333333333,7325.849999999999,2253.125,11729.241666666667,14839.475,19626.358333333334,9941.533333333333,4121.841666666666,10315.541666666666,1402.8416666666665,3349.5833333333335,3563.816666666667,2520.4249999999997,20637.3,2844.6416666666664,43996.48333333334,13951.983333333332,1141.925,21751.116666666665,5476.783333333333,6299.2,24617.283333333336,2058.9500000000003,6386.641666666666,1351.825,9825.991666666667,35068.15,3368.7166666666667,1114.7583333333334,14280.975,11709.341666666667,2798.2833333333333,10275.808333333332,902.8166666666666
1996-04-01,7427.366666666666,1358.0333333333333,8246.925000000001,4185.166666666667,68792.675,8539.241666666667,9191.708333333334,1608.7083333333333,1597.95,30180.3,14626.141666666668,2572.4333333333334,2121.4,27145.841666666664,11325.441666666666,5612.275000000001,5128.8,6621.05,7466.933333333333,2294.108333333333,11916.091666666667,15135.566666666666,20104.45,10155.833333333334,4216.383333333333,10505.783333333333,1423.6083333333333,3424.75,3664.241666666667,2562.2999999999997,21017.5,2889.2833333333333,44704.25,14364.241666666667,1194.2666666666667,22155.591666666664,5584.816666666667,6440.691666666667,25111.641666666666,2090.4333333333334,6542.933333333333,1388.5,10019.508333333333,35835.15833333333,3455.5,1129.4916666666666,14530.041666666666,11943.175000000001,2835.25,10463.85,918.3083333333334
1996-07-01,7497.283333333333,1375.075,8390.391666666666,4197.408333333334,69547.69166666667,8686.408333333333,9290.058333333332,1633.6000000000001,1623.0583333333334,30542.266666666666,14834.300000000001,2575.25,2115.725,27488.925,11459.091666666667,5561.616666666666,5192.266666666666,6690.808333333333,7530.650000000001,2319.0416666666665,12050.525,15316.016666666668,20363.766666666666,10268.508333333333,4237.083333333333,10613.175000000001,1444.9583333333333,3377.8583333333336,3753.9500000000003,2594.8416666666667,21208.899999999998,2909.85,44939.03333333333,14509.275,1175.6666666666667,22479.833333333332,5651.133333333334,6549.625,25389.333333333332,2105.3083333333334,6627.083333333333,1369.0666666666666,10150.158333333333,36430.89166666667,3520.7166666666667,1139.25,14730.858333333332,12128.808333333334,2874.4666666666667,10603.824999999999,931.275
1996-10-01,7570.974999999999,1387.2666666666667,8505.508333333333,4236.841666666666,70637.74166666667,8831.191666666668,9409.591666666667,1664.0416666666667,1649.9583333333333,30925.941666666666,15017.408333333333,2582.8083333333334,2136.616666666667,27856.49166666667,11589.25,5629.358333333334,5273.808333333333,6767.108333333334,7602.208333333333,2351.4416666666666,12218.241666666667,15569.074999999999,20644.908333333333,10371.050000000001,4266.525000000001,10788.258333333333,1463.0333333333335,3444.5166666666664,3829.683333333333,2636.25,21490.383333333335,2936.6416666666664,45654.09166666667,14780.058333333334,1176.7250000000001,22662.516666666666,5694.925,6658.816666666667,25673.608333333334,2136.025,6707.316666666667,1372.2666666666667,10270.683333333332,37054.09166666667,3568.008333333333,1145.0249999999999,14905.574999999999,12300.733333333332,2894.941666666667,10722.091666666667,940.1750000000001
1997-01-01,7715.558333333333,1407.7416666666668,8763.916666666666,4296.275000000001,71693.01666666666,8970.866666666667,9608.050000000001,1661.0166666666667,1663.7916666666667,31437.816666666666,15321.191666666666,2621.5499999999997,2157.616666666667,28178.208333333332,11740.808333333334,5745.091666666667,5350.025000000001,6937.3,7719.849999999999,2392.0916666666667,12398.375,15837.741666666667,20859.108333333334,10471.975,4369.441666666667,11006.108333333332,1467.4333333333334,3461.491666666667,3943.4166666666665,2695.983333333333,22000.791666666668,3005.066666666667,46276.833333333336,15153.666666666666,1122.7666666666667,23114.8,5858.016666666666,6753.5,25951.36666666667,2171.5583333333334,6854.3,1382.0249999999999,10447.824999999999,38162.65833333333,3680.4083333333333,1170.5333333333333,15281.083333333334,12669.808333333334,2933.75,10918.241666666667,973.0416666666666
1997-04-01,7762.716666666667,1437.8333333333333,8892.541666666666,4321.358333333334,72780.43333333333,9148.5,9751.525,1668.7166666666665,1677.1000000000001,31808.591666666664,15454.550000000001,2643.3416666666667,2180.116666666667,28577.175,11850.933333333334,5756.708333333333,5424.083333333333,6987.7,7794.991666666666,2413.9083333333333,12544.775,16025.675000000001,21082.866666666665,10649.85,4406.7,11086.333333333334,1479.175,3459.4583333333335,4009.741666666667,2746.4500000000003,22221.391666666666,3022.741666666667,46756.575000000004,15275.775,1134.9166666666667,23363.13333333333,5871.366666666666,6814.283333333333,26249.266666666666,2207.516666666667,6917.966666666667,1381.4333333333334,10550.858333333334,38911.441666666666,3724.875,1180.3,15428.883333333333,12867.016666666668,2956.4833333333336,11049.241666666667,982.0500000000001
1997-07-01,7864.941666666667,1448.2083333333333,9072.225,4390.708333333333,74115.7,9373.25,9876.1,1711.875,1701.75,32350.691666666666,15711.008333333333,2680.4583333333335,2220.358333333333,29059.033333333336,11977.641666666668,5843.991666666666,5523.558333333333,7064.366666666666,7894.099999999999,2431.141666666667,12690.758333333333,16259.233333333332,21387.033333333333,10844.908333333333,4460.758333333333,11243.908333333333,1504.3916666666667,3517.0333333333333,4071.4666666666667,2795.8583333333336,22590.708333333332,3057.741666666667,47636.950000000004,15549.558333333334,1156.4416666666666,23687.649999999998,5927.175,6938.141666666666,26550.875,2223.775,7019.233333333334,1414.8833333333332,10690.408333333333,39774.799999999996,3800.625,1196.3999999999999,15660.641666666668,13015.533333333333,2975.133333333333,11214.125,996.8333333333334
1997-10-01,7983.908333333333,1465.0916666666665,9279.016666666666,4494.316666666667,75636.61666666667,9576.658333333333,10094.933333333332,1739.1416666666667,1720.8500000000001,32870.225,16029.225,2690.5,2248.616666666667,29631.966666666664,12262.716666666667,5972.900000000001,5626.041666666667,7191.341666666667,8057.933333333333,2486.0333333333333,12963.241666666667,16587.600000000002,21650.641666666666,11042.449999999999,4555.599999999999,11439.683333333334,1528.7083333333333,3567.866666666667,4166.266666666666,2853.0416666666665,23055.733333333334,3087.775,48648.25,15916.949999999999,1176.25,24104.083333333332,6035.0,7046.525000000001,27088.541666666668,2275.0833333333335,7163.616666666666,1423.5916666666665,10961.916666666666,40543.88333333333,3835.8250000000003,1230.4583333333333,15911.241666666667,13285.625,3011.3583333333336,11456.783333333333,1009.7333333333332
1998-01-01,8195.691666666668,1497.1000000000001,9539.308333333332,4569.558333333333,78175.60833333334,9918.75,10385.375,1833.9083333333335,1755.125,33855.26666666667,16650.125,2687.0583333333334,2335.2083333333335,29904.100000000002,12617.975,5985.075,5688.925,7309.45,8118.833333333333,2536.4333333333334,13279.016666666668,16646.0,22165.658333333336,11444.016666666668,4629.591666666666,11537.625,1570.4333333333334,3632.65,4364.275000000001,2946.0750000000003,23402.016666666666,3154.725,48912.416666666664,16126.433333333334,1234.6416666666667,24511.308333333334,6154.5,7166.216666666667,27353.850000000002,2322.1916666666666,7283.933333333333,1479.1583333333335,11348.641666666668,41855.958333333336,3916.225,1256.075,16198.983333333332,13874.125,3056.3416666666667,11673.525,1024.2166666666667
1998-04-01,8275.425000000001,1501.5583333333334,9739.808333333332,4615.158333333334,79144.77500000001,10124.891666666666,10517.75,1868.2250000000001,1784.2916666666667,34521.73333333333,16963.075,2697.7166666666667,2360.0499999999997,30469.733333333334,12835.583333333334,6034.783333333333,5785.883333333334,7419.466666666667,8252.199999999999,2590.741666666667,13567.858333333332,17147.683333333334,22408.466666666664,11623.891666666668,4689.325,11684.691666666666,1583.3333333333333,3713.433333333333,4471.966666666666,3016.991666666667,23815.933333333334,3177.9,50119.049999999996,16393.483333333334,1247.7749999999999,24779.216666666664,6239.025000000001,7238.216666666667,27822.74166666667,2353.241666666667,7432.275000000001,1497.2916666666667,11634.125,42594.35,3991.508333333333,1276.425,16532.141666666666,14096.816666666666,3083.4,11865.241666666667,1047.2583333333334
1998-07-01,8358.300000000001,1511.4750000000001,9939.975,4662.458333333333,80592.40833333334,10472.1,10689.4,1886.5083333333332,1817.7250000000001,35019.53333333333,17339.441666666666,2716.35,2387.516666666667,30896.158333333336,12980.941666666666,6161.116666666666,5859.8,7497.583333333333,8308.75,2626.775,13788.275,17432.316666666666,22483.274999999998,11768.0,4742.083333333333,11840.258333333333,1606.0916666666665,3773.525,4587.433333333333,3087.4166666666665,24198.45,3204.1083333333336,50494.51666666666,16708.666666666668,1262.8,25012.066666666666,6277.458333333333,7296.241666666666,28010.041666666668,2383.616666666667,7573.075,1507.925,11735.833333333334,43380.183333333334,4054.6749999999997,1297.1833333333334,16846.541666666668,14323.25,3111.683333333333,12026.291666666666,1066.675
1998-10-01,8453.15,1535.2083333333333,10128.550000000001,4718.966666666666,81985.05,10514.275,10841.483333333334,1910.4833333333333,1825.3416666666665,35379.40833333333,17597.25,2737.0833333333335,2427.7000000000003,31162.858333333334,13134.949999999999,6209.666666666667,5919.75,7590.966666666667,8343.816666666668,2656.9083333333333,13982.800000000001,17584.216666666667,22985.908333333336,11953.616666666667,4800.575,11946.449999999999,1624.25,3815.316666666667,4684.45,3137.1749999999997,24338.524999999998,3244.6666666666665,50789.65,16993.8,1280.6333333333334,25396.0,6306.916666666667,7379.658333333333,28394.191666666666,2410.9500000000003,7688.025000000001,1552.95,11913.816666666666,43885.03333333333,4113.433333333333,1312.5249999999999,17113.166666666668,14464.091666666667,3122.9166666666665,12168.958333333334,1075.2916666666667
