index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto Rico,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virgin Islands,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2004-02-28,0.279701771575948,0.6686297276343902,0.17296943231441048,0.30304273878409005,0.35026065678258944,0.14369052454973524,0.23052942531069473,0.19167441108731667,0.07441807682738934,0.14930350893577904,0.2708638478569438,0.30836739826503456,0.408983026403175,0.2396343944835879,0.2241807252556183,0.2154041350673318,0.23495078594750976,0.263582552027737,0.20212532321842228,0.18604393339142153,0.1658991310646667,0.23447565970560028,0.3312362458346184,0.2929467762873215,0.23607150179872877,0.2572399338525884,0.2858332250631723,0.18299015055514636,0.33483511094765234,0.1629484237938366,0.26806011702654137,0.16025393653551195,0.2364307766037935,0.41459601658818396,0.14870772982779645,0.23268879946117735,0.1544293438845619,0.5009763415921519,0.3858484278452681,0.3175424228055807,0.2791404564229522,0.31537077755644816,0.12284280376642277,0.23689013328694267,0.20049760776566541,0.17133407164247297,0.22624513016914516,0.0630715862503942,0.17353645848541338,0.4101254663201698,0.19483186056061688,0.49746698623055596,0.25384205001118626
2004-03-06,0.2212499014539762,0.6180366235836661,0.18196506550218342,0.3019483924508342,0.3348966641290723,0.1268649361949653,0.21375351922605504,0.3990060204452705,0.06590691848056182,0.1378197088532198,0.21161827739325959,0.32413298649039235,0.3883291164933934,0.22361150301811722,0.2168047103374491,0.16760863923411862,0.18952486062141086,0.22887552820870014,0.18535052161907736,0.214279651401479,0.1642884598892816,0.22946700532875877,0.3386104495713454,0.2134455764918768,0.2125855095155548,0.2509335069028125,0.26117414349464263,0.16137443902081972,0.24748682113522127,0.15251164458390076,0.2327563164427319,0.14972937853186627,0.2230567401815467,0.3226264425555272,0.12590587792086766,0.21424292372207313,0.1681403603976772,0.4570344696684079,0.3568369889168512,0.28398186292923133,0.2841484365303843,0.2571113553589188,0.13702788503275334,0.22815270362716958,0.19655694921299183,0.12683687506518143,0.22937294302862643,0.0630715862503942,0.16194891954651844,0.3658901732962149,0.18190390728376096,0.45235208421448375,0.20092243619529487
2004-03-13,0.23346960840625738,0.6329597693828005,0.15572052401746725,0.24476879653821776,0.31548951551410337,0.1178271915929746,0.22904373621094803,0.17424946462483332,0.060887517404227647,0.13693091351513478,0.180135644862967,0.25262478275394795,0.33242111897898463,0.21928674027743708,0.24065143817968546,0.19615617520689754,0.17325052911327804,0.22684797011617908,0.18524016108223956,0.2309092767325558,0.15279610339464186,0.21521160441005596,0.3378915806536142,0.21710396915935642,0.22591287815243527,0.24431565146168963,0.24473475578228948,0.1538260953104199,0.2398246904499203,0.13752981636318645,0.23114197473687553,0.15814902493478283,0.2155500229638985,0.2934991246874514,0.13251511035765862,0.21766509434849204,0.3932175209471859,0.42602814879913886,0.3648132796708278,0.2675607938765833,0.26825354314592603,0.26538488277158573,0.10071407699094709,0.2414351639619816,0.1858086923179186,0.1270355232641872,0.2575232587639579,0.06549741649079398,0.14584316250678117,0.34663891179629763,0.1571126557057902,0.44047182668358476,0.17898015729602285
2004-03-20,0.25723327814756,0.7377857691425743,0.19026200873362445,0.23099827184474872,0.3021402480345979,0.10946247052517469,0.1988966282285881,0.18233059921612996,0.058705169110169306,0.12481225961965767,0.19913843247756996,0.2505602414387225,0.36749715563611374,0.23039996256598808,0.2041652284631106,0.19586781625767755,0.16471835531289772,0.31510638120238965,0.1798324947771876,0.20284678398636372,0.16150243407239923,0.1939569300673054,0.26830043155324385,0.21077062271350458,0.20941676452496785,0.2504663641657921,0.21636355440774455,0.1388437767337173,0.235323188672306,0.13921316784865997,0.2177773425818352,0.22887405471928196,0.23602400867574358,0.3282184532552696,0.16126527145769926,0.19493210375870915,0.13812045055843528,0.5220372387863723,0.3326669729809643,0.2571949940370993,0.276963073767547,0.2905501953184475,0.09929556886431402,0.17792227840820488,0.17586849181145542,0.1113423155427317,0.21234373968256176,0.07277490721199331,0.15180598095279077,0.37774306267040947,0.15620009429801213,0.44701348747591524,0.16263100831225152
2004-03-27,0.266918944487617,0.7618083940875224,0.23868995633187773,0.2449511875937604,0.2890308287900938,0.15474733975429833,0.21158688928892444,0.1689462200492949,0.0560863511572993,0.13818651327846126,0.24377476764038208,0.3474059976802063,0.32191611307659573,0.2577487695695514,0.20359233410053437,0.16710401107298364,0.18257271900628616,0.3350241577583318,0.22088661448084748,0.2946561738350168,0.1910604267233855,0.21479421654531916,0.2815415332314549,0.2049880020455529,0.19627579265223954,0.2714877873317118,0.2107953746987217,0.1525680380253533,0.23340765600098076,0.15672002329758455,0.23505873821993686,0.1636217950966786,0.2017199134102018,0.2880156967197428,0.09319017735875244,0.21409249863959315,0.13148143203629523,0.4518342481389707,0.3657593048532761,0.32893453946085527,0.28610808092024903,0.23970247476143225,0.08198976971939072,0.18360356675200354,0.1887641862324238,0.11998351219948253,0.28254576163980805,0.0630715862503942,0.1538345686715363,0.39517378233834266,0.17201782536616528,0.4188918652192302,0.17682895348236874
2004-04-03,0.25606627836620577,0.7461243491934925,0.31491228070175437,0.4462361270430418,0.37208155709460994,0.15794789458354647,0.2066065633157464,0.196570240426348,0.06980071894740515,0.1689670037090524,0.18201660776515885,0.28058728789939263,0.38940061834470047,0.2656293321937024,0.20024637981665724,0.182669501774349,0.30837630000801286,0.2617499530031719,0.24845426466255352,0.2580553352550097,0.2285649652628236,0.2095783565999282,0.34337345331231317,0.19375485322813787,0.2624272086922471,0.29428442398484356,0.29574929762845537,0.17277639073552398,0.3534988503214446,0.15339822481922727,0.29182807365975355,0.17079287901401732,0.25199376662604733,0.2752981375657688,0.12199746113391695,0.20624652341786215,0.16502019278572413,0.5221314227413041,0.44277273247058396,0.331325331300352,0.34093621823390263,0.3107500192566142,0.09441719356942357,0.23427482701093413,0.20874898233213673,0.14943134156571272,0.3559324979579068,0.11971951428082778,0.170506885547829,0.47309575185487135,0.2629224477851261,0.5442883573594774,0.2664469873469861
2004-04-10,0.22702550907340774,0.6136827165493665,0.26903508771929824,0.30129614881600386,0.3259940654895093,0.155146372294297,0.24625016854745954,0.406766659264792,0.058021847625030536,0.14258438706592924,0.2068874349066925,0.3041566200829416,0.3461734140241147,0.22604102920339833,0.20261403676182016,0.1802146547149309,0.1859619365111351,0.2534546398551006,0.24597137727418691,0.21102574826502474,0.16165729176182955,0.18851731214628814,0.23443990114978433,0.16783157274336463,0.22139959308829535,0.24343007878523631,0.2447398119785073,0.1325000400475078,0.24133277234465092,0.13775564268305607,0.3678682409464287,0.15918287986728233,0.436911922396397,0.33924309209380116,0.12100829253012843,0.19223691893593822,0.15419683077529187,0.42681913156290646,0.37615381836074635,0.34351522587774735,0.5976692202521756,0.3992154797886026,0.08704528055799711,0.24918429515097013,0.18421887748472282,0.16123368642827882,0.37504996610994285,0.10750323731339637,0.1520770294266441,0.38320717188539166,0.21948308684671392,0.45266466594024674,0.18278005895300492
2004-04-17,0.2443935808057996,0.5771974183002959,0.20162280701754387,0.27353196899179494,0.3232503541273959,0.1447614189806999,0.35691672170996913,0.38834608474473625,0.06282064705266464,0.15084831234315083,0.22199916574595044,0.2409309512096118,0.34741864213211515,0.22303544824860885,0.1914573502474919,0.15321133706133147,0.19572017806014091,0.21681203357513076,0.21380419177601487,0.20391057089753625,0.15504482988136722,0.3571346787674677,0.2916532924351467,0.1588490378641423,0.22429675956602316,0.2340313846187445,0.19320173062234217,0.13558941921959994,0.23477946211569348,0.1345598463326555,0.2486553526322523,0.16617685525688172,0.2611735748533053,0.39385083103940904,0.09199268015233196,0.19361991835274353,0.12894231941761652,0.4493759391878897,0.3296118372703119,0.25798612949864563,0.270622192321882,0.2753408420716208,0.08477699963140435,0.22642773851617834,0.18813043474417532,0.15664930453951348,0.4699421262100488,0.06841115101761587,0.16740452643409623,0.3516958436790366,0.19524849600738928,0.3707449615432499,0.15660732750668263
2004-04-24,0.2158603201025844,0.559684475140742,0.1868421052631579,0.2592845609241088,0.2986049668172118,0.13244438132968941,0.3070204599528129,0.20388800290691805,0.06434753777963913,0.1390929842230826,0.1703921994272681,0.22877216873397146,0.2620315718692297,0.2262900122410732,0.18611218532583623,0.17357212737768182,0.16620744752168432,0.25005296467927274,0.20017589877764694,0.24972537150770607,0.13403286219542435,0.19377451007269447,0.23281055314735336,0.15053625339258128,0.2094370992447741,0.2290005483221576,0.19399462418166777,0.14462871383423992,0.24598657236231639,0.16550861098916625,0.22816976761152352,0.1489716757984672,0.2193393478580221,0.2605164814105021,0.07781459683136324,0.19557767077393545,0.3121457603808669,0.4339251778956324,0.31573677688120677,0.30364827557954455,0.2272184726231038,0.21642135081412367,0.07627094615668151,0.1845242859541824,0.1858100194207713,0.1246561713583426,0.2175915466031735,0.04642185247623934,0.1408348171927213,0.3397339267063539,0.18656062381970684,0.3294842105223566,0.1394448806566352
2004-05-01,0.2267435598569728,0.5607790340882142,0.19412280701754386,0.2805643434867426,0.31047151845835247,0.12824209789581525,0.21325525572921553,0.1680562004158508,0.06761944648029874,0.15322753444170356,0.20348121292861288,0.24803916250306307,0.2337471048446489,0.22645007276529275,0.1818073545164491,0.16209210730569706,0.18310586581386512,0.2499336076555595,0.20734868456626165,0.1350148290708793,0.15339171441125163,0.22286648878201046,0.2669570319982999,0.21124715799293925,0.34607120861374324,0.20525032115454964,0.18844436926638844,0.15012094347351487,0.23269000088327224,0.11975826323606338,0.22996721249076166,0.1444955315491236,0.2135695356882651,0.308563669465835,0.09627907743541553,0.1989184226119327,0.15701090489800423,0.4052402202222432,0.3420528310151739,0.293057055700824,0.25629896482128517,0.2459098376581198,0.0768380163883297,0.20669231095186752,0.1892685432123211,0.127484832523751,0.2248909435339509,0.0904004495589924,0.14528869908867434,0.3388822691872632,0.172690512081477,0.3520892345547694,0.13515426894412336
2004-05-08,0.29694891474927104,0.5290368246115228,0.2055263157894737,0.33883258930202315,0.2986529817660488,0.11534543494358072,0.18479636670707664,0.1519066556311444,0.09663037029281402,0.15604318189561212,0.21232116996696235,0.227275703198508,0.30365776862238636,0.23221225163719686,0.21506217251896456,0.1641859474446125,0.21769605536969058,0.2427721862327641,0.21987347205868885,0.1836062842634837,0.14608320391179325,0.19683852113409692,0.30547947405577536,0.15565787415705018,0.3349498276185946,0.2715481638227492,0.22148160090495586,0.16373709612088397,0.23287995190440144,0.10411568109989218,0.21172843356908055,0.15079010939976303,0.20794798421666028,0.3064675598452908,0.11474355803946783,0.17887391158394922,0.1421468210703439,0.3924623754404608,0.3133528738881793,0.31034272588024525,0.23025673300201827,0.4004226108290001,0.09555133403271995,0.24361286231969353,0.19530162305317153,0.12251029047423967,0.20681624637202592,0.11971951428082778,0.17984467931589604,0.3243266679518953,0.14662689551842972,0.35570002042350757,0.1428773700266447
2004-05-15,0.305294611555745,0.6260877179540504,0.1893421052631579,0.34239444131894464,0.29095687139532056,0.12519906506438913,0.20039283208820516,0.17335526979833257,0.07045510068753708,0.16144922500711656,0.1896941239697192,0.21287222241967255,0.34208195024068483,0.22260862018402336,0.202111806500725,0.16086468377598798,0.2069857902549281,0.24205604409048456,0.2406193755703744,0.17892067965562541,0.15143407767032527,0.20051533440777988,0.23094844114457508,0.16298573155852103,0.4105565269889749,0.25707963462868916,0.2373394720914682,0.16613994658806674,0.24503681725667037,0.11689886650149446,0.211305505362201,0.19121528715164757,0.20261059908318055,0.3002336753893864,0.08836572860510741,0.17634140615837068,0.31301162934170146,0.37974972374429966,0.32435980098879824,0.32632947286699326,0.2465331278890601,0.3035647154447243,0.10490799285491507,0.24341668510732464,0.19668282265043585,0.1162677279023039,0.2235005822138028,0.07085440641110215,0.14043550364342897,0.33013342376387717,0.20500329986724322,0.3761987526991565,0.15532014399292907
2004-05-22,0.2824003351812285,0.5465497677710767,0.25223684210526315,0.3251331584677095,0.2804553161568314,0.1294013484982633,0.20002000821455268,0.1478692694349678,0.07634453634872439,0.1724302500773599,0.24987071224912566,0.2066993020858859,0.34937542915897296,0.23712077437992998,0.21484693097849522,0.2035357017794031,0.1887386719112587,0.26992590912753,0.24194358217750328,0.17805297509861462,0.15983016413696496,0.20035407066770605,0.24505393956562047,0.2027373881073602,0.3708373091491583,0.2802448808315777,0.24658989695026706,0.16041887404715538,0.22281254778455375,0.12127206150730575,0.23057517178815104,0.27094660659308073,0.20861515735834524,0.3021936739956096,0.19717427502184415,0.18826753099939308,0.15484623249591778,0.3993076494307014,0.33197711602120633,0.3597018072018297,0.25260964864688906,0.31000274766017766,0.11001162493974878,0.24949817869076038,0.2240195250794908,0.127289752443378,0.17692347798884234,0.06841115101761587,0.13721027882222162,0.34101141298498994,0.18534127333722508,0.36277114274978645,0.18020569192549782
2004-05-29,0.24834086983588863,0.5549413863683629,0.22815789473684212,0.28513082043151383,0.2984814998059167,0.11800205090752416,0.17777485041995503,0.196570240426348,0.057149338638187976,0.15618396426830755,0.2317852955559887,0.2270886450065751,0.2910275978126679,0.25013903034978735,0.22259562643539202,0.19638776475345032,0.18691396007689176,0.2322687681459975,0.30015349761587634,0.18048254785824483,0.15104255032214,0.21444852155015737,0.2786185084156988,0.208568156362294,0.3415852734224228,0.30894794683381005,0.2317892171761889,0.16282172451433816,0.2562439275032933,0.11488046880650463,0.2070762232934054,0.2243667304983487,0.21739960372386397,0.3051608941078086,0.14112138747382824,0.18871655678407015,0.14618754288757196,0.38183590248418253,0.3592802549882239,0.4636156626156916,0.2482692766770112,0.26280967222368484,0.09923729053843318,0.3127849474009658,0.20962190047760776,0.12611927196114006,0.1963885364709154,0.07574091719807471,0.14746956539634787,0.34391479089098087,0.18168322188977987,0.3788316173951114,0.1720535296717253
2004-06-05,0.29818949130158473,0.4881732905725638,0.2462719298245614,0.28293891149802364,0.29508615699530133,0.11041861988317651,0.15608892843583608,0.22331792397601793,0.054095557184238995,0.17523181929399892,0.2125104045213001,0.21979337552119088,0.2883592518669527,0.2754819466845508,0.22184228104374928,0.1778320090396133,0.1654934298473668,0.2150216782194319,0.2346604458382945,0.177358811453006,0.1561324058485485,0.1736810480594973,0.32829034608980917,0.19698541401803363,0.29298764218311774,0.23578632751290274,0.2703767037300356,0.12620686025250527,0.25263485810183844,0.10916167533736676,0.23393216443025755,0.16002215691403426,0.1965689756334778,0.31580477542771523,0.11771106385083338,0.2170411032814984,0.3406472803416719,0.46274052174026425,0.4380607992109281,0.30804463100090024,0.2812561036480826,0.506017835648534,0.11426465167711021,0.2473402293547025,0.17200907304490645,0.12914301320692145,0.16510540676758373,0.07818417259156099,0.17238058758681615,0.3304431174071829,0.21140488990027237,0.3890245650037368,0.12442773966284373
2004-06-12,0.22916832311831323,0.5556710923333443,0.19337719298245615,0.25791461784067743,0.33628298309743476,0.11249561054589594,0.22294867644417987,0.35907503482245595,0.059112483858583746,0.1692344902171737,0.19920991870213212,0.27553671671720353,0.2282325232235042,0.23489771154354722,0.21918763537796057,0.15970946163037947,0.2564910156742747,0.2202733872628152,0.20756938566744979,0.1815237933266578,0.19816151359722967,0.23925088477350992,0.3788001341651698,0.16854072023382957,0.30121185670053857,0.2957663757621327,0.2090596018088545,0.15721507342424498,0.29689344602494244,0.14044683960970916,0.3486778735592686,0.17428986670881702,0.2161517428477495,0.25945481549879784,0.09001434294475494,0.21499354570337106,0.16552528301287764,0.4882962113038291,0.422118447945057,0.33512218370970465,0.342238329824866,0.28890669566846894,0.09356658822195128,0.2157164627208367,0.1935005387783389,0.11831606874622032,0.3180451519838718,0.15881160057660829,0.15115553662058487,0.3270751990362334,0.192962213852736,0.43547582071094115,0.1282892902041044
